Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2016-10-19 23:00:00,0.0,0.019,0.019,0.021,0.048,27.3,27.64,27.65,26.37,2290089984
2016-10-19 23:00:00,0.0,0.019,0.019,0.021,0.048,27.3,27.64,27.65,26.37,2290089984
2016-10-20 00:00:00,0.0,0.018,0.019,0.021,0.048,26.69,27.18,27.4,26.4,2290089984
2016-10-20 00:00:00,0.0,0.018,0.019,0.021,0.048,26.69,27.18,27.4,26.4,2290089984
2016-10-20 01:00:00,0.0,0.018,0.019,0.021,0.048,26.21,26.77,27.15,26.4,2290089984
2016-10-20 01:00:00,0.0,0.018,0.019,0.021,0.048,26.21,26.77,27.15,26.4,2290089984
2016-10-20 02:00:00,0.0,0.018,0.019,0.021,0.047,25.85,26.42,26.9,26.38,2290089984
2016-10-20 02:00:00,0.0,0.018,0.019,0.021,0.047,25.85,26.42,26.9,26.38,2290089984
2016-10-20 03:00:00,0.0,0.018,0.019,0.021,0.047,25.53,26.11,26.66,26.34,2290089984
2016-10-20 03:00:00,0.0,0.018,0.019,0.021,0.047,25.53,26.11,26.66,26.34,2290089984
2016-10-20 04:00:00,0.0,0.018,0.019,0.021,0.047,25.23,25.85,26.43,26.29,2290089984
2016-10-20 04:00:00,0.0,0.018,0.019,0.021,0.047,25.23,25.85,26.43,26.29,2290089984
2016-10-20 05:00:00,0.0,0.018,0.019,0.021,0.047,24.95,25.59,26.22,26.23,2290089984
2016-10-20 05:00:00,0.0,0.018,0.019,0.021,0.047,24.95,25.59,26.22,26.23,2290089984
2016-10-20 06:00:00,0.0,0.018,0.019,0.021,0.047,24.7,25.35,26.02,26.15,2290089984
2016-10-20 06:00:00,0.0,0.018,0.019,0.021,0.047,24.7,25.35,26.02,26.15,2290089984
2016-10-20 07:00:00,0.0,0.018,0.019,0.021,0.047,24.5,25.13,25.84,26.09,2290089984
2016-10-20 07:00:00,0.0,0.018,0.019,0.021,0.047,24.5,25.13,25.84,26.09,2290089984
2016-10-20 08:00:00,0.0,0.018,0.018,0.021,0.047,24.4,24.97,25.66,26.02,2290089984
2016-10-20 08:00:00,0.0,0.018,0.018,0.021,0.047,24.4,24.97,25.66,26.02,2290089984
2016-10-20 09:00:00,0.0,0.018,0.018,0.02,0.047,24.32,24.86,25.5,25.94,2290089984
2016-10-20 09:00:00,0.0,0.018,0.018,0.02,0.047,24.32,24.86,25.5,25.94,2290089984
2016-10-20 10:00:00,0.0,0.018,0.018,0.02,0.047,24.3,24.77,25.38,25.86,2290089984
2016-10-20 10:00:00,0.0,0.018,0.018,0.02,0.047,24.3,24.77,25.38,25.86,2290089984
2016-10-20 11:00:00,0.0,0.018,0.018,0.02,0.047,24.3,24.72,25.27,25.78,2290089984
2016-10-20 11:00:00,0.0,0.018,0.018,0.02,0.047,24.3,24.72,25.27,25.78,2290089984
2016-10-20 12:00:00,0.0,0.018,0.018,0.02,0.047,24.25,24.67,25.18,25.72,2290089984
2016-10-20 12:00:00,0.0,0.018,0.018,0.02,0.047,24.25,24.67,25.18,25.72,2290089984
2016-10-20 13:00:00,0.0,0.018,0.018,0.02,0.047,24.43,24.65,25.11,25.64,2290089984
2016-10-20 13:00:00,0.0,0.018,0.018,0.02,0.047,24.43,24.65,25.11,25.64,2290089984
2016-10-20 14:00:00,0.0,0.019,0.018,0.02,0.046,26.13,25.19,25.09,25.58,2826960896
2016-10-20 14:00:00,0.0,0.019,0.018,0.02,0.046,26.13,25.19,25.09,25.58,2826960896
2016-10-20 15:00:00,0.0,0.019,0.019,0.02,0.046,28.78,26.53,25.29,25.52,2826960896
2016-10-20 15:00:00,0.0,0.019,0.019,0.02,0.046,28.78,26.53,25.29,25.52,2826960896
2016-10-20 16:00:00,0.0,0.019,0.019,0.02,0.046,30.61,27.86,25.83,25.49,2826969088
2016-10-20 16:00:00,0.0,0.019,0.019,0.02,0.046,30.61,27.86,25.83,25.49,2826969088
2016-10-20 17:00:00,0.0,0.02,0.019,0.02,0.046,31.36,28.8,26.48,25.5,2826969600
2016-10-20 17:00:00,0.0,0.02,0.019,0.02,0.046,31.36,28.8,26.48,25.5,2826969600
2016-10-20 18:00:00,0.0,0.019,0.019,0.02,0.046,30.45,28.95,27.04,25.55,2290098688
2016-10-20 18:00:00,0.0,0.019,0.019,0.02,0.046,30.45,28.95,27.04,25.55,2290098688
2016-10-20 19:00:00,0.0,0.019,0.019,0.02,0.045,29.29,28.58,27.35,25.65,2290089984
2016-10-20 19:00:00,0.0,0.019,0.019,0.02,0.045,29.29,28.58,27.35,25.65,2290089984
2016-10-20 20:00:00,0.0,0.019,0.019,0.02,0.045,28.26,28.07,27.4,25.77,2290089984
2016-10-20 20:00:00,0.0,0.019,0.019,0.02,0.045,28.26,28.07,27.4,25.77,2290089984
2016-10-20 21:00:00,0.0,0.018,0.019,0.02,0.045,27.34,27.49,27.31,25.88,2290089984
2016-10-20 21:00:00,0.0,0.018,0.019,0.02,0.045,27.34,27.49,27.31,25.88,2290089984
2016-10-20 22:00:00,0.0,0.018,0.019,0.02,0.045,26.55,26.95,27.11,25.95,2290089984
2016-10-20 22:00:00,0.0,0.018,0.019,0.02,0.045,26.55,26.95,27.11,25.95,2290089984
2016-10-20 23:00:00,0.0,0.018,0.018,0.02,0.045,25.84,26.43,26.86,25.99,2290089984
2016-10-20 23:00:00,0.0,0.018,0.018,0.02,0.045,25.84,26.43,26.86,25.99,2290089984
2016-10-21 00:00:00,0.0,0.018,0.018,0.02,0.045,25.17,25.93,26.58,26.01,2290089984
2016-10-21 00:00:00,0.0,0.018,0.018,0.02,0.045,25.17,25.93,26.58,26.01,2290089984
2016-10-21 01:00:00,0.0,0.018,0.018,0.02,0.045,24.59,25.45,26.29,26.0,2290089984
2016-10-21 01:00:00,0.0,0.018,0.018,0.02,0.045,24.59,25.45,26.29,26.0,2290089984
2016-10-21 02:00:00,0.0,0.018,0.018,0.02,0.045,24.05,25.0,25.99,25.96,2290089984
2016-10-21 02:00:00,0.0,0.018,0.018,0.02,0.045,24.05,25.0,25.99,25.96,2290089984
2016-10-21 03:00:00,0.0,0.017,0.018,0.02,0.045,23.53,24.58,25.69,25.91,2290089984
2016-10-21 03:00:00,0.0,0.017,0.018,0.02,0.045,23.53,24.58,25.69,25.91,2290089984
2016-10-21 04:00:00,0.0,0.017,0.018,0.02,0.045,23.04,24.16,25.38,25.83,2290089984
2016-10-21 04:00:00,0.0,0.017,0.018,0.02,0.045,23.04,24.16,25.38,25.83,2290089984
2016-10-21 05:00:00,0.0,0.017,0.018,0.019,0.045,22.52,23.74,25.08,25.75,2290089984
2016-10-21 05:00:00,0.0,0.017,0.018,0.019,0.045,22.52,23.74,25.08,25.75,2290089984
2016-10-21 06:00:00,0.0,0.017,0.018,0.019,0.045,22.02,23.32,24.78,25.65,2290089984
2016-10-21 06:00:00,0.0,0.017,0.018,0.019,0.045,22.02,23.32,24.78,25.65,2290089984
2016-10-21 07:00:00,0.0,0.017,0.018,0.019,0.045,21.47,22.89,24.46,25.55,2290089984
2016-10-21 07:00:00,0.0,0.017,0.018,0.019,0.045,21.47,22.89,24.46,25.55,2290089984
2016-10-21 08:00:00,0.0,0.017,0.018,0.019,0.045,20.94,22.45,24.14,25.43,2290089984
2016-10-21 08:00:00,0.0,0.017,0.018,0.019,0.045,20.94,22.45,24.14,25.43,2290089984
2016-10-21 09:00:00,0.0,0.017,0.017,0.019,0.045,20.42,22.02,23.82,25.32,2290089984
2016-10-21 09:00:00,0.0,0.017,0.017,0.019,0.045,20.42,22.02,23.82,25.32,2290089984
2016-10-21 10:00:00,0.0,0.017,0.017,0.019,0.045,20.13,21.64,23.51,25.18,2290089984
2016-10-21 10:00:00,0.0,0.017,0.017,0.019,0.045,20.13,21.64,23.51,25.18,2290089984
2016-10-21 11:00:00,0.0,0.017,0.017,0.019,0.045,20.24,21.49,23.22,25.04,2290089984
2016-10-21 11:00:00,0.0,0.017,0.017,0.019,0.045,20.24,21.49,23.22,25.04,2290089984
2016-10-21 12:00:00,0.0,0.017,0.017,0.019,0.045,20.79,21.54,23.0,24.92,2290089984
2016-10-21 12:00:00,0.0,0.017,0.017,0.019,0.045,20.79,21.54,23.0,24.92,2290089984
2016-10-21 13:00:00,0.0,0.018,0.017,0.019,0.044,22.94,22.33,22.94,24.77,2290089984
2016-10-21 13:00:00,0.0,0.018,0.017,0.019,0.044,22.94,22.33,22.94,24.77,2290089984
2016-10-21 14:00:00,0.0,0.018,0.018,0.019,0.044,25.8,23.83,23.16,24.65,2290089984
2016-10-21 14:00:00,0.0,0.018,0.018,0.019,0.044,25.8,23.83,23.16,24.65,2290089984
2016-10-21 15:00:00,0.0,0.019,0.018,0.019,0.044,28.28,25.48,23.7,24.56,2290089984
2016-10-21 15:00:00,0.0,0.019,0.018,0.019,0.044,28.28,25.48,23.7,24.56,2290089984
2016-10-21 16:00:00,0.0,0.019,0.018,0.019,0.044,29.79,26.78,24.44,24.52,2290089984
2016-10-21 16:00:00,0.0,0.019,0.018,0.019,0.044,29.79,26.78,24.44,24.52,2290089984
2016-10-21 17:00:00,0.0,0.019,0.019,0.019,0.043,30.44,27.72,25.19,24.55,2290089984
2016-10-21 17:00:00,0.0,0.019,0.019,0.019,0.043,30.44,27.72,25.19,24.55,2290089984
2016-10-21 18:00:00,0.0,0.018,0.018,0.019,0.043,29.29,27.81,25.84,24.63,2290089984
2016-10-21 18:00:00,0.0,0.018,0.018,0.019,0.043,29.29,27.81,25.84,24.63,2290089984
2016-10-21 19:00:00,0.0,0.018,0.018,0.019,0.043,28.05,27.39,26.18,24.75,2290089984
2016-10-21 19:00:00,0.0,0.018,0.018,0.019,0.043,28.05,27.39,26.18,24.75,2290089984
2016-10-21 20:00:00,0.0,0.018,0.018,0.019,0.043,26.94,26.83,26.26,24.89,2290089984
2016-10-21 20:00:00,0.0,0.018,0.018,0.019,0.043,26.94,26.83,26.26,24.89,2290089984
2016-10-21 21:00:00,0.0,0.017,0.018,0.019,0.043,25.84,26.2,26.16,25.01,2290089984
2016-10-21 21:00:00,0.0,0.017,0.018,0.019,0.043,25.84,26.2,26.16,25.01,2290089984
2016-10-21 22:00:00,0.0,0.017,0.018,0.019,0.043,24.8,25.52,25.95,25.11,2290089984
2016-10-21 22:00:00,0.0,0.017,0.018,0.019,0.043,24.8,25.52,25.95,25.11,2290089984
2016-10-21 23:00:00,0.0,0.017,0.018,0.019,0.043,23.88,24.85,25.65,25.17,2290089984
2016-10-21 23:00:00,0.0,0.017,0.018,0.019,0.043,23.88,24.85,25.65,25.17,2290089984
2016-10-22 00:00:00,0.0,0.017,0.018,0.019,0.043,23.05,24.21,25.31,25.18,2290089984
2016-10-22 00:00:00,0.0,0.017,0.018,0.019,0.043,23.05,24.21,25.31,25.18,2290089984
2016-10-22 01:00:00,0.0,0.017,0.017,0.019,0.043,22.3,23.61,24.93,25.17,2290089984
2016-10-22 01:00:00,0.0,0.017,0.017,0.019,0.043,22.3,23.61,24.93,25.17,2290089984
2016-10-22 02:00:00,0.0,0.016,0.017,0.019,0.043,21.64,23.05,24.56,25.12,2290089984
2016-10-22 02:00:00,0.0,0.016,0.017,0.019,0.043,21.64,23.05,24.56,25.12,2290089984
2016-10-22 03:00:00,0.0,0.016,0.017,0.018,0.043,21.05,22.54,24.19,25.04,2290089984
2016-10-22 03:00:00,0.0,0.016,0.017,0.018,0.043,21.05,22.54,24.19,25.04,2290089984
2016-10-22 04:00:00,0.0,0.016,0.017,0.018,0.043,20.51,22.05,23.82,24.95,2290089984
2016-10-22 04:00:00,0.0,0.016,0.017,0.018,0.043,20.51,22.05,23.82,24.95,2290089984
2016-10-22 05:00:00,0.0,0.016,0.017,0.018,0.043,20.02,21.62,23.47,24.85,2290089984
2016-10-22 05:00:00,0.0,0.016,0.017,0.018,0.043,20.02,21.62,23.47,24.85,2290089984
2016-10-22 06:00:00,0.0,0.016,0.017,0.018,0.043,19.63,21.21,23.12,24.73,2290089984
2016-10-22 06:00:00,0.0,0.016,0.017,0.018,0.043,19.63,21.21,23.12,24.73,2290089984
2016-10-22 07:00:00,0.0,0.016,0.017,0.018,0.043,19.35,20.87,22.81,24.6,2290089984
2016-10-22 07:00:00,0.0,0.016,0.017,0.018,0.043,19.35,20.87,22.81,24.6,2290089984
2016-10-22 08:00:00,0.0,0.016,0.017,0.018,0.043,19.12,20.61,22.52,24.46,2290089984
2016-10-22 08:00:00,0.0,0.016,0.017,0.018,0.043,19.12,20.61,22.52,24.46,2290089984
2016-10-22 09:00:00,0.0,0.016,0.017,0.018,0.043,18.95,20.38,22.25,24.33,2290089984
2016-10-22 09:00:00,0.0,0.016,0.017,0.018,0.043,18.95,20.38,22.25,24.33,2290089984
2016-10-22 10:00:00,0.0,0.016,0.017,0.018,0.043,18.92,20.23,22.03,24.19,2290089984
2016-10-22 10:00:00,0.0,0.016,0.017,0.018,0.043,18.92,20.23,22.03,24.19,2290089984
2016-10-22 11:00:00,0.0,0.016,0.017,0.018,0.043,19.17,20.22,21.85,24.06,2290089984
2016-10-22 11:00:00,0.0,0.016,0.017,0.018,0.043,19.17,20.22,21.85,24.06,2290089984
2016-10-22 12:00:00,0.0,0.016,0.017,0.018,0.043,19.83,20.41,21.72,23.92,2290089984
2016-10-22 12:00:00,0.0,0.016,0.017,0.018,0.043,19.83,20.41,21.72,23.92,2290089984
2016-10-22 13:00:00,0.0,0.017,0.017,0.018,0.042,22.11,21.3,21.73,23.81,2290089984
2016-10-22 13:00:00,0.0,0.017,0.017,0.018,0.042,22.11,21.3,21.73,23.81,2290089984
2016-10-22 14:00:00,0.0,0.018,0.017,0.018,0.042,25.07,22.89,22.03,23.7,2290089984
2016-10-22 14:00:00,0.0,0.018,0.017,0.018,0.042,25.07,22.89,22.03,23.7,2290089984
2016-10-22 15:00:00,0.0,0.018,0.018,0.018,0.042,27.59,24.63,22.66,23.63,2290089984
2016-10-22 15:00:00,0.0,0.018,0.018,0.018,0.042,27.59,24.63,22.66,23.63,2290089984
2016-10-22 16:00:00,0.0,0.018,0.018,0.017,0.042,28.95,25.89,23.45,23.62,2290089984
2016-10-22 16:00:00,0.0,0.018,0.018,0.017,0.042,28.95,25.89,23.45,23.62,2290089984
2016-10-22 17:00:00,0.0,0.018,0.018,0.017,0.042,29.76,26.89,24.24,23.66,2290089984
2016-10-22 17:00:00,0.0,0.018,0.018,0.017,0.042,29.76,26.89,24.24,23.66,2290089984
2016-10-22 18:00:00,0.0,0.018,0.018,0.018,0.042,28.82,27.11,24.93,23.77,2290089984
2016-10-22 18:00:00,0.0,0.018,0.018,0.018,0.042,28.82,27.11,24.93,23.77,2290089984
2016-10-22 19:00:00,0.0,0.017,0.018,0.018,0.042,27.71,26.8,25.35,23.91,2292187136
2016-10-22 19:00:00,0.0,0.017,0.018,0.018,0.042,27.71,26.8,25.35,23.91,2292187136
2016-10-22 20:00:00,0.0,0.017,0.018,0.018,0.042,26.69,26.33,25.49,24.07,2292187136
2016-10-22 20:00:00,0.0,0.017,0.018,0.018,0.042,26.69,26.33,25.49,24.07,2292187136
2016-10-22 21:00:00,0.0,0.017,0.018,0.018,0.042,25.72,25.79,25.46,24.21,2292187136
2016-10-22 21:00:00,0.0,0.017,0.018,0.018,0.042,25.72,25.79,25.46,24.21,2292187136
2016-10-22 22:00:00,0.0,0.017,0.017,0.018,0.042,24.87,25.23,25.32,24.33,2292187136
2016-10-22 22:00:00,0.0,0.017,0.017,0.018,0.042,24.87,25.23,25.32,24.33,2292187136
2016-10-22 23:00:00,0.0,0.016,0.017,0.017,0.042,24.16,24.72,25.11,24.42,2290089984
2016-10-22 23:00:00,0.0,0.016,0.017,0.017,0.042,24.16,24.72,25.11,24.42,2290089984
2016-10-23 00:00:00,0.0,0.016,0.017,0.017,0.042,23.53,24.25,24.86,24.47,2290089984
2016-10-23 00:00:00,0.0,0.016,0.017,0.017,0.042,23.53,24.25,24.86,24.47,2290089984
2016-10-23 01:00:00,0.0,0.016,0.017,0.017,0.042,22.97,23.8,24.6,24.49,2290089984
2016-10-23 01:00:00,0.0,0.016,0.017,0.017,0.042,22.97,23.8,24.6,24.49,2290089984
2016-10-23 02:00:00,0.0,0.016,0.017,0.017,0.042,22.46,23.38,24.32,24.48,2290089984
2016-10-23 02:00:00,0.0,0.016,0.017,0.017,0.042,22.46,23.38,24.32,24.48,2290089984
2016-10-23 03:00:00,0.0,0.016,0.017,0.017,0.042,22.05,23.0,24.06,24.44,2290089984
2016-10-23 03:00:00,0.0,0.016,0.017,0.017,0.042,22.05,23.0,24.06,24.44,2290089984
2016-10-23 04:00:00,0.0,0.016,0.017,0.017,0.042,21.7,22.68,23.81,24.39,2290089984
2016-10-23 04:00:00,0.0,0.016,0.017,0.017,0.042,21.7,22.68,23.81,24.39,2290089984
2016-10-23 05:00:00,0.0,0.016,0.017,0.017,0.042,21.43,22.4,23.56,24.33,2290089984
2016-10-23 05:00:00,0.0,0.016,0.017,0.017,0.042,21.43,22.4,23.56,24.33,2290089984
2016-10-23 06:00:00,0.0,0.016,0.017,0.018,0.042,21.21,22.16,23.34,24.27,2290089984
2016-10-23 06:00:00,0.0,0.016,0.017,0.018,0.042,21.21,22.16,23.34,24.27,2290089984
2016-10-23 07:00:00,0.0,0.016,0.017,0.017,0.042,21.04,21.95,23.12,24.19,2290089984
2016-10-23 07:00:00,0.0,0.016,0.017,0.017,0.042,21.04,21.95,23.12,24.19,2290089984
2016-10-23 08:00:00,0.0,0.016,0.017,0.017,0.042,20.89,21.79,22.95,24.1,2290089984
2016-10-23 08:00:00,0.0,0.016,0.017,0.017,0.042,20.89,21.79,22.95,24.1,2290089984
2016-10-23 09:00:00,0.0,0.016,0.017,0.017,0.042,20.76,21.64,22.78,24.02,2290089984
2016-10-23 09:00:00,0.0,0.016,0.017,0.017,0.042,20.76,21.64,22.78,24.02,2290089984
2016-10-23 10:00:00,0.0,0.016,0.017,0.017,0.042,20.75,21.54,22.63,23.95,2290089984
2016-10-23 10:00:00,0.0,0.016,0.017,0.017,0.042,20.75,21.54,22.63,23.95,2290089984
2016-10-23 11:00:00,0.0,0.016,0.017,0.017,0.041,20.9,21.52,22.51,23.86,2290089984
2016-10-23 11:00:00,0.0,0.016,0.017,0.017,0.041,20.9,21.52,22.51,23.86,2290089984
2016-10-23 12:00:00,0.0,0.016,0.017,0.017,0.041,21.34,21.66,22.45,23.78,2290089984
2016-10-23 12:00:00,0.0,0.016,0.017,0.017,0.041,21.34,21.66,22.45,23.78,2290089984
2016-10-23 13:00:00,0.0,0.016,0.017,0.017,0.041,22.23,22.06,22.44,23.71,2290089984
2016-10-23 13:00:00,0.0,0.016,0.017,0.017,0.041,22.23,22.06,22.44,23.71,2290089984
2016-10-23 14:00:00,0.0,0.016,0.017,0.017,0.041,23.28,22.65,22.56,23.65,2290089984
2016-10-23 14:00:00,0.0,0.016,0.017,0.017,0.041,23.28,22.65,22.56,23.65,2290089984
2016-10-23 15:00:00,0.0,0.017,0.017,0.017,0.041,24.2,23.27,22.79,23.59,2290089984
2016-10-23 15:00:00,0.0,0.017,0.017,0.017,0.041,24.2,23.27,22.79,23.59,2290089984
2016-10-23 16:00:00,0.0,0.017,0.017,0.017,0.041,25.29,23.97,23.08,23.57,2323644416
2016-10-23 16:00:00,0.0,0.017,0.017,0.017,0.041,25.29,23.97,23.08,23.57,2323644416
2016-10-23 17:00:00,0.0,0.017,0.017,0.017,0.041,25.8,24.56,23.45,23.57,2323644416
2016-10-23 17:00:00,0.0,0.017,0.017,0.017,0.041,25.8,24.56,23.45,23.57,2323644416
2016-10-23 18:00:00,0.0,0.017,0.017,0.017,0.041,25.57,24.76,23.78,23.6,2860515328
2016-10-23 18:00:00,0.0,0.017,0.017,0.017,0.041,25.57,24.76,23.78,23.6,2860515328
2016-10-23 19:00:00,0.0,0.017,0.017,0.017,0.041,25.19,24.73,24.0,23.66,2323644416
2016-10-23 19:00:00,0.0,0.017,0.017,0.017,0.041,25.19,24.73,24.0,23.66,2323644416
2016-10-23 20:00:00,0.0,0.016,0.017,0.017,0.041,24.76,24.58,24.12,23.72,2323644416
2016-10-23 20:00:00,0.0,0.016,0.017,0.017,0.041,24.76,24.58,24.12,23.72,2323644416
2016-10-23 21:00:00,0.0,0.016,0.017,0.017,0.041,24.34,24.35,24.15,23.79,2325741568
2016-10-23 21:00:00,0.0,0.016,0.017,0.017,0.041,24.34,24.35,24.15,23.79,2325741568
2016-10-23 22:00:00,0.0,0.016,0.017,0.017,0.04,23.99,24.14,24.11,23.84,2323644416
2016-10-23 22:00:00,0.0,0.016,0.017,0.017,0.04,23.99,24.14,24.11,23.84,2323644416
2016-10-23 23:00:00,0.0,0.016,0.017,0.017,0.041,23.67,23.92,24.04,23.88,2323644416
2016-10-23 23:00:00,0.0,0.016,0.017,0.017,0.041,23.67,23.92,24.04,23.88,2323644416
2016-10-24 00:00:00,0.0,0.016,0.017,0.017,0.041,23.4,23.73,23.95,23.91,2323644416
2016-10-24 00:00:00,0.0,0.016,0.017,0.017,0.041,23.4,23.73,23.95,23.91,2323644416
2016-10-24 01:00:00,0.0,0.016,0.017,0.017,0.041,23.11,23.52,23.86,23.92,2290089984
2016-10-24 01:00:00,0.0,0.016,0.017,0.017,0.041,23.11,23.52,23.86,23.92,2290089984
2016-10-24 02:00:00,0.0,0.016,0.017,0.017,0.041,22.88,23.33,23.74,23.92,2290089984
2016-10-24 02:00:00,0.0,0.016,0.017,0.017,0.041,22.88,23.33,23.74,23.92,2290089984
2016-10-24 03:00:00,0.0,0.016,0.017,0.017,0.04,22.7,23.17,23.63,23.91,2290089984
2016-10-24 03:00:00,0.0,0.016,0.017,0.017,0.04,22.7,23.17,23.63,23.91,2290089984
2016-10-24 04:00:00,0.0,0.016,0.017,0.017,0.041,22.48,22.99,23.5,23.9,2290089984
2016-10-24 04:00:00,0.0,0.016,0.017,0.017,0.041,22.48,22.99,23.5,23.9,2290089984
2016-10-24 05:00:00,0.0,0.016,0.017,0.017,0.04,22.25,22.81,23.4,23.88,2290089984
2016-10-24 05:00:00,0.0,0.016,0.017,0.017,0.04,22.25,22.81,23.4,23.88,2290089984
2016-10-24 06:00:00,0.0,0.016,0.017,0.017,0.041,22.07,22.65,23.28,23.85,2290089984
2016-10-24 06:00:00,0.0,0.016,0.017,0.017,0.041,22.07,22.65,23.28,23.85,2290089984
2016-10-24 07:00:00,0.0,0.016,0.017,0.017,0.041,21.83,22.47,23.16,23.81,2290089984
2016-10-24 07:00:00,0.0,0.016,0.017,0.017,0.041,21.83,22.47,23.16,23.81,2290089984
2016-10-24 08:00:00,0.0,0.016,0.017,0.017,0.041,21.58,22.27,23.04,23.77,2290089984
2016-10-24 08:00:00,0.0,0.016,0.017,0.017,0.041,21.58,22.27,23.04,23.77,2290089984
2016-10-24 09:00:00,0.0,0.016,0.017,0.017,0.041,21.43,22.11,22.91,23.73,2290089984
2016-10-24 09:00:00,0.0,0.016,0.017,0.017,0.041,21.43,22.11,22.91,23.73,2290089984
2016-10-24 10:00:00,0.0,0.016,0.017,0.017,0.041,21.46,22.01,22.79,23.68,2290089984
2016-10-24 10:00:00,0.0,0.016,0.017,0.017,0.041,21.46,22.01,22.79,23.68,2290089984
2016-10-24 11:00:00,0.0,0.016,0.017,0.017,0.041,21.78,22.09,22.69,23.63,2292187136
2016-10-24 11:00:00,0.0,0.016,0.017,0.017,0.041,21.78,22.09,22.69,23.63,2292187136
2016-10-24 12:00:00,0.0,0.016,0.017,0.016,0.041,22.26,22.3,22.67,23.58,2292187136
2016-10-24 12:00:00,0.0,0.016,0.017,0.016,0.041,22.26,22.3,22.67,23.58,2292187136
2016-10-24 13:00:00,0.0,0.016,0.017,0.016,0.04,23.12,22.68,22.71,23.54,2292187136
2016-10-24 13:00:00,0.0,0.016,0.017,0.016,0.04,23.12,22.68,22.71,23.54,2292187136
2016-10-24 14:00:00,0.0,0.017,0.017,0.016,0.04,25.08,23.52,22.87,23.49,2292711424
2016-10-24 14:00:00,0.0,0.017,0.017,0.016,0.04,25.08,23.52,22.87,23.49,2292711424
2016-10-24 15:00:00,0.0,0.017,0.017,0.016,0.04,27.31,24.89,23.24,23.48,2326265856
2016-10-24 15:00:00,0.0,0.017,0.017,0.016,0.04,27.31,24.89,23.24,23.48,2326265856
2016-10-24 16:00:00,0.0,0.017,0.017,0.016,0.04,28.19,25.82,23.82,23.48,2326265856
2016-10-24 16:00:00,0.0,0.017,0.017,0.016,0.04,28.19,25.82,23.82,23.48,2326265856
2016-10-24 17:00:00,0.0,0.017,0.018,0.017,0.04,28.83,26.56,24.38,23.53,2324168704
2016-10-24 17:00:00,0.0,0.017,0.018,0.017,0.04,28.83,26.56,24.38,23.53,2324168704
2016-10-24 18:00:00,0.0,0.017,0.018,0.017,0.04,28.3,26.77,24.9,23.61,2324168704
2016-10-24 18:00:00,0.0,0.017,0.018,0.017,0.04,28.3,26.77,24.9,23.61,2324168704
2016-10-24 19:00:00,0.0,0.017,0.017,0.017,0.04,27.54,26.61,25.21,23.73,2324168704
2016-10-24 19:00:00,0.0,0.017,0.017,0.017,0.04,27.54,26.61,25.21,23.73,2324168704
2016-10-24 20:00:00,0.0,0.017,0.017,0.017,0.04,26.79,26.3,25.35,23.86,2324168704
2016-10-24 20:00:00,0.0,0.017,0.017,0.017,0.04,26.79,26.3,25.35,23.86,2324168704
2016-10-24 21:00:00,0.0,0.017,0.017,0.017,0.04,26.07,25.92,25.35,23.98,2324168704
2016-10-24 21:00:00,0.0,0.017,0.017,0.017,0.04,26.07,25.92,25.35,23.98,2324168704
2016-10-24 22:00:00,0.0,0.016,0.017,0.017,0.04,25.42,25.51,25.27,24.08,2324168704
2016-10-24 22:00:00,0.0,0.016,0.017,0.017,0.04,25.42,25.51,25.27,24.08,2324168704
2016-10-24 23:00:00,0.0,0.016,0.017,0.017,0.04,24.85,25.11,25.13,24.15,2326265856
2016-10-24 23:00:00,0.0,0.016,0.017,0.017,0.04,24.85,25.11,25.13,24.15,2326265856
2016-10-25 00:00:00,0.0,0.016,0.017,0.017,0.04,24.42,24.77,24.95,24.21,2326265856
2016-10-25 00:00:00,0.0,0.016,0.017,0.017,0.04,24.42,24.77,24.95,24.21,2326265856
2016-10-25 01:00:00,0.0,0.016,0.017,0.017,0.04,24.05,24.47,24.77,24.24,2292711424
2016-10-25 01:00:00,0.0,0.016,0.017,0.017,0.04,24.05,24.47,24.77,24.24,2292711424
2016-10-25 02:00:00,0.0,0.016,0.017,0.017,0.04,23.68,24.16,24.59,24.25,2292711424
2016-10-25 02:00:00,0.0,0.016,0.017,0.017,0.04,23.68,24.16,24.59,24.25,2292711424
2016-10-25 03:00:00,0.0,0.016,0.017,0.017,0.04,23.32,23.88,24.4,24.24,2290614272
2016-10-25 03:00:00,0.0,0.016,0.017,0.017,0.04,23.32,23.88,24.4,24.24,2290614272
2016-10-25 04:00:00,0.0,0.016,0.017,0.016,0.04,23.0,23.61,24.22,24.22,2290614272
2016-10-25 04:00:00,0.0,0.016,0.017,0.016,0.04,23.0,23.61,24.22,24.22,2290614272
2016-10-25 05:00:00,0.0,0.016,0.017,0.016,0.04,22.71,23.35,24.02,24.19,2290614272
2016-10-25 05:00:00,0.0,0.016,0.017,0.016,0.04,22.71,23.35,24.02,24.19,2290614272
2016-10-25 06:00:00,0.0,0.016,0.017,0.016,0.04,22.45,23.11,23.85,24.15,2290614272
2016-10-25 06:00:00,0.0,0.016,0.017,0.016,0.04,22.45,23.11,23.85,24.15,2290614272
2016-10-25 07:00:00,0.0,0.016,0.017,0.016,0.04,22.22,22.9,23.67,24.1,2290614272
2016-10-25 07:00:00,0.0,0.016,0.017,0.016,0.04,22.22,22.9,23.67,24.1,2290614272
