========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:18
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2015-04-24 00:00:00,0.00,0.143,0.127,0.146,0.048,23.20,23.34,23.17,20.94,0
2015-04-24 01:00:00,0.00,0.143,0.127,0.146,0.048,23.10,23.16,23.04,21.03,0
2015-04-24 02:00:00,0.00,0.143,0.127,0.145,0.048,23.07,23.08,22.93,21.08,0
2015-04-24 03:00:00,0.00,0.143,0.126,0.145,0.048,22.99,23.00,22.85,21.13,0
2015-04-24 04:00:00,0.00,0.143,0.126,0.145,0.048,22.90,22.93,22.78,21.18,0
2015-04-24 05:00:00,0.00,0.143,0.126,0.145,0.048,22.59,22.78,22.71,21.21,0
2015-04-24 06:00:00,3.05,0.150,0.126,0.145,0.048,22.17,22.56,22.63,21.23,0
2015-04-24 07:00:00,4.06,0.196,0.153,0.145,0.048,21.66,22.21,22.51,21.25,0
2015-04-24 08:00:00,4.83,0.250,0.262,0.175,0.048,21.15,21.62,22.29,21.26,0
2015-04-24 09:00:00,2.03,0.231,0.248,0.191,0.048,21.29,21.50,22.07,21.27,0
2015-04-24 10:00:00,0.00,0.223,0.241,0.191,0.048,22.11,21.77,21.94,21.27,0
2015-04-24 11:00:00,0.00,0.217,0.236,0.190,0.048,22.98,22.21,21.94,21.27,0
2015-04-24 12:00:00,0.00,0.214,0.232,0.189,0.048,23.27,22.52,22.03,21.25,0
2015-04-24 13:00:00,0.00,0.211,0.228,0.188,0.048,23.22,22.62,22.13,21.23,0
2015-04-24 14:00:00,0.00,0.209,0.226,0.188,0.048,23.20,22.66,22.20,21.22,0
2015-04-24 15:00:00,0.00,0.207,0.223,0.187,0.048,23.44,22.77,22.25,21.21,0
2015-04-24 16:00:00,0.00,0.205,0.221,0.187,0.048,23.86,22.97,22.33,21.20,0
2015-04-24 17:00:00,0.00,0.204,0.219,0.186,0.048,24.54,23.35,22.44,21.20,0
2015-04-24 18:00:00,0.00,0.202,0.217,0.186,0.048,24.71,23.61,22.59,21.20,0
2015-04-24 19:00:00,0.00,0.201,0.215,0.185,0.048,24.33,23.61,22.73,21.22,0
2015-04-24 20:00:00,0.00,0.200,0.214,0.185,0.048,23.79,23.44,22.81,21.23,0
2015-04-24 21:00:00,0.00,0.199,0.213,0.185,0.048,23.32,23.22,22.82,21.25,0
2015-04-24 22:00:00,0.00,0.198,0.211,0.184,0.048,22.95,23.01,22.78,21.28,0
2015-04-24 23:00:00,0.00,0.197,0.210,0.184,0.048,22.50,22.76,22.73,21.31,0
2015-04-25 00:00:00,0.00,0.196,0.209,0.184,0.048,22.13,22.51,22.62,21.34,0
2015-04-25 01:00:00,0.00,0.196,0.208,0.183,0.048,21.96,22.34,22.51,21.36,0
2015-04-25 02:00:00,0.00,0.195,0.207,0.183,0.048,21.88,22.23,22.40,21.39,0
2015-04-25 03:00:00,0.00,0.195,0.206,0.183,0.048,21.60,22.07,22.32,21.39,0
2015-04-25 04:00:00,0.00,0.194,0.205,0.183,0.048,21.42,21.90,22.21,21.40,0
2015-04-25 05:00:00,0.00,0.194,0.204,0.182,0.048,21.34,21.78,22.10,21.41,0
2015-04-25 06:00:00,0.00,0.193,0.203,0.182,0.048,21.27,21.71,22.01,21.41,0
2015-04-25 07:00:00,0.00,0.193,0.203,0.182,0.048,20.90,21.52,21.92,21.39,0
2015-04-25 08:00:00,0.00,0.192,0.202,0.181,0.048,20.54,21.30,21.81,21.38,0
2015-04-25 09:00:00,0.00,0.192,0.201,0.181,0.048,20.69,21.16,21.68,21.36,0
2015-04-25 10:00:00,0.00,0.191,0.201,0.181,0.048,22.00,21.54,21.60,21.34,0
2015-04-25 11:00:00,0.00,0.191,0.200,0.181,0.048,23.65,22.36,21.68,21.32,0
2015-04-25 12:00:00,0.00,0.190,0.198,0.180,0.047,25.05,23.37,21.94,21.29,0
2015-04-25 13:00:00,0.00,0.189,0.196,0.179,0.047,26.46,24.45,22.32,21.27,0
2015-04-25 14:00:00,0.00,0.187,0.193,0.179,0.047,28.04,25.65,22.82,21.25,0
2015-04-25 15:00:00,0.00,0.186,0.191,0.178,0.047,29.23,26.67,23.38,21.24,0
2015-04-25 16:00:00,0.00,0.184,0.188,0.177,0.047,29.73,27.25,23.94,21.26,0
2015-04-25 17:00:00,0.00,0.183,0.186,0.176,0.046,29.54,27.42,24.41,21.29,0
2015-04-25 18:00:00,0.00,0.181,0.183,0.175,0.046,28.79,27.26,24.73,21.34,0
2015-04-25 19:00:00,0.00,0.180,0.181,0.175,0.046,27.67,26.71,24.89,21.42,0
2015-04-25 20:00:00,0.00,0.179,0.180,0.174,0.046,26.40,26.00,24.90,21.51,0
2015-04-25 21:00:00,0.00,0.179,0.179,0.174,0.046,25.04,25.28,24.77,21.61,0
2015-04-25 22:00:00,0.00,0.178,0.178,0.174,0.046,23.87,24.56,24.56,21.73,0
2015-04-25 23:00:00,0.00,0.178,0.177,0.174,0.046,23.00,23.92,24.28,21.81,0
2015-04-26 00:00:00,0.00,0.177,0.177,0.173,0.046,22.30,23.39,23.99,21.91,0
2015-04-26 01:00:00,0.00,0.177,0.176,0.173,0.046,21.68,22.89,23.69,21.98,0
2015-04-26 02:00:00,0.00,0.176,0.175,0.173,0.046,21.18,22.45,23.39,22.02,0
2015-04-26 03:00:00,0.00,0.176,0.175,0.172,0.046,20.80,22.07,23.09,22.06,0
2015-04-26 04:00:00,0.00,0.176,0.174,0.172,0.046,21.00,21.91,22.82,22.08,0
2015-04-26 05:00:00,0.00,0.176,0.174,0.172,0.046,21.37,21.96,22.62,22.07,0
2015-04-26 06:00:00,0.00,0.175,0.173,0.171,0.046,21.40,21.95,22.50,22.06,0
2015-04-26 07:00:00,0.00,0.175,0.173,0.171,0.046,21.35,21.89,22.40,22.03,0
2015-04-26 08:00:00,0.00,0.175,0.172,0.171,0.046,21.18,21.77,22.29,22.00,0
2015-04-26 09:00:00,0.00,0.175,0.172,0.171,0.046,21.55,21.80,22.19,21.96,0
2015-04-26 10:00:00,0.00,0.175,0.172,0.171,0.046,22.33,22.07,22.15,21.91,0
2015-04-26 11:00:00,0.00,0.175,0.171,0.170,0.046,23.78,22.63,22.20,21.88,0
2015-04-26 12:00:00,0.00,0.174,0.170,0.169,0.046,25.62,23.57,22.39,21.84,0
2015-04-26 13:00:00,0.00,0.174,0.168,0.169,0.046,27.13,24.53,22.73,21.80,0
2015-04-26 14:00:00,0.00,0.173,0.166,0.168,0.046,28.31,25.46,23.15,21.77,0
2015-04-26 15:00:00,0.00,0.172,0.164,0.167,0.045,28.90,26.12,23.60,21.75,0
2015-04-26 16:00:00,0.00,0.170,0.162,0.166,0.045,29.03,26.46,24.00,21.76,0
2015-04-26 17:00:00,0.00,0.169,0.160,0.166,0.045,28.90,26.58,24.33,21.78,0
2015-04-26 18:00:00,0.00,0.168,0.158,0.165,0.045,28.54,26.54,24.55,21.82,0
2015-04-26 19:00:00,0.00,0.168,0.156,0.165,0.045,27.70,26.27,24.71,21.87,131072
2015-04-26 20:00:00,0.00,0.167,0.155,0.164,0.045,26.66,25.84,24.76,21.94,0
2015-04-26 21:00:00,0.00,0.166,0.155,0.164,0.045,25.65,25.36,24.72,22.02,0
2015-04-26 22:00:00,0.00,0.166,0.154,0.164,0.045,24.93,24.93,24.62,22.11,0
2015-04-26 23:00:00,0.00,0.166,0.154,0.163,0.045,24.55,24.61,24.48,22.19,0
2015-04-27 00:00:00,0.00,0.165,0.154,0.163,0.045,24.23,24.37,24.34,22.26,0
2015-04-27 01:00:00,7.37,0.206,0.172,0.163,0.045,23.37,24.05,24.20,22.32,0
2015-04-27 02:00:00,1.52,0.241,0.221,0.163,0.045,21.96,23.21,24.00,22.38,0
2015-04-27 03:00:00,0.00,0.231,0.222,0.171,0.045,21.71,22.77,23.68,22.42,0
2015-04-27 04:00:00,0.00,0.224,0.220,0.179,0.045,21.42,22.48,23.40,22.44,0
2015-04-27 05:00:00,0.00,0.220,0.217,0.182,0.045,21.18,22.22,23.15,22.46,0
2015-04-27 06:00:00,0.00,0.217,0.216,0.183,0.045,20.94,22.01,22.93,22.45,0
2015-04-27 07:00:00,0.00,0.215,0.214,0.184,0.045,20.57,21.74,22.74,22.44,0
2015-04-27 08:00:00,0.00,0.213,0.213,0.184,0.045,20.24,21.46,22.52,22.41,0
2015-04-27 09:00:00,0.00,0.211,0.212,0.184,0.045,20.38,21.31,22.32,22.38,0
2015-04-27 10:00:00,0.00,0.210,0.211,0.184,0.045,21.29,21.57,22.18,22.33,0
2015-04-27 11:00:00,0.00,0.209,0.210,0.184,0.045,23.25,22.41,22.16,22.28,0
2015-04-27 12:00:00,0.25,0.207,0.209,0.184,0.045,25.34,23.62,22.38,22.22,0
2015-04-27 13:00:00,0.00,0.205,0.207,0.184,0.045,27.14,24.93,22.79,22.17,0
2015-04-27 14:00:00,0.00,0.202,0.204,0.183,0.045,28.76,26.17,23.33,22.12,0
2015-04-27 15:00:00,0.00,0.199,0.202,0.183,0.045,30.02,27.29,23.93,22.08,0
2015-04-27 16:00:00,0.00,0.194,0.200,0.184,0.045,30.17,27.85,24.54,22.07,0
2015-04-27 17:00:00,0.00,0.193,0.199,0.184,0.045,29.59,27.91,25.02,22.09,0
2015-04-27 18:00:00,0.00,0.192,0.198,0.183,0.045,29.06,27.71,25.32,22.11,0
2015-04-27 19:00:00,0.00,0.191,0.196,0.183,0.045,28.02,27.33,25.49,22.18,0
2015-04-27 20:00:00,0.00,0.190,0.195,0.182,0.045,26.61,26.62,25.51,22.25,0
2015-04-27 21:00:00,0.00,0.190,0.195,0.182,0.045,25.39,25.84,25.36,22.34,0
2015-04-27 22:00:00,0.00,0.189,0.194,0.182,0.045,24.39,25.09,25.12,22.44,0
2015-04-27 23:00:00,0.00,0.189,0.193,0.181,0.045,23.61,24.47,24.83,22.53,0
2015-04-28 00:00:00,0.00,0.188,0.192,0.181,0.045,22.96,23.95,24.52,22.60,0
2015-04-28 01:00:00,0.00,0.188,0.192,0.180,0.045,22.42,23.49,24.22,22.66,0
2015-04-28 02:00:00,0.00,0.187,0.191,0.180,0.044,21.94,23.07,23.91,22.71,0
2015-04-28 03:00:00,0.00,0.187,0.190,0.180,0.044,21.43,22.65,23.63,22.72,0
2015-04-28 04:00:00,0.00,0.186,0.190,0.180,0.044,20.88,22.23,23.33,22.73,0
2015-04-28 05:00:00,0.00,0.186,0.189,0.179,0.044,20.40,21.83,23.03,22.72,0
2015-04-28 06:00:00,0.00,0.185,0.188,0.179,0.044,19.88,21.41,22.72,22.69,0
2015-04-28 07:00:00,0.00,0.185,0.188,0.179,0.044,19.38,20.97,22.40,22.65,0
2015-04-28 08:00:00,0.00,0.185,0.187,0.178,0.045,19.11,20.60,22.09,22.60,0
2015-04-28 09:00:00,0.00,0.184,0.187,0.178,0.045,19.12,20.40,21.80,22.53,0
2015-04-28 10:00:00,0.00,0.184,0.186,0.178,0.045,19.27,20.36,21.57,22.47,0
2015-04-28 11:00:00,0.00,0.184,0.186,0.177,0.045,19.91,20.57,21.40,22.39,0
2015-04-28 12:00:00,0.00,0.183,0.185,0.177,0.045,19.69,20.60,21.31,22.31,0
2015-04-28 13:00:00,0.00,0.183,0.185,0.177,0.045,19.48,20.42,21.22,22.22,0
2015-04-28 14:00:00,0.00,0.183,0.184,0.177,0.045,19.32,20.28,21.09,22.13,0
2015-04-28 15:00:00,0.00,0.182,0.184,0.176,0.044,19.17,20.11,20.96,22.04,0
2015-04-28 16:00:00,0.00,0.182,0.183,0.176,0.044,19.02,19.97,20.80,21.95,0
2015-04-28 17:00:00,0.00,0.182,0.182,0.176,0.044,18.93,19.83,20.67,21.87,0
2015-04-28 18:00:00,0.00,0.181,0.182,0.175,0.044,19.01,19.78,20.54,21.79,0
2015-04-28 19:00:00,0.00,0.181,0.182,0.175,0.044,18.91,19.69,20.45,21.72,0
2015-04-28 20:00:00,0.00,0.181,0.181,0.175,0.044,18.62,19.52,20.33,21.64,0
2015-04-28 21:00:00,0.00,0.180,0.181,0.175,0.044,18.30,19.29,20.21,21.56,0
2015-04-28 22:00:00,0.00,0.180,0.180,0.175,0.044,18.08,19.06,20.06,21.49,0
2015-04-28 23:00:00,0.00,0.180,0.180,0.174,0.044,17.86,18.86,19.91,21.41,0
2015-04-29 00:00:00,0.00,0.180,0.179,0.174,0.044,17.71,18.69,19.75,21.33,0
2015-04-29 01:00:00,0.00,0.179,0.179,0.174,0.044,17.43,18.52,19.61,21.27,0
2015-04-29 02:00:00,0.00,0.179,0.178,0.173,0.044,16.98,18.21,19.45,21.19,0
2015-04-29 03:00:00,0.00,0.179,0.178,0.173,0.044,16.63,17.90,19.26,21.11,0
2015-04-29 04:00:00,0.00,0.178,0.177,0.173,0.044,16.33,17.62,19.06,21.04,0
2015-04-29 05:00:00,0.00,0.178,0.177,0.173,0.044,16.07,17.36,18.85,20.96,0
2015-04-29 06:00:00,0.00,0.178,0.176,0.173,0.044,15.82,17.14,18.66,20.88,0
2015-04-29 07:00:00,0.00,0.177,0.176,0.172,0.044,15.58,16.93,18.46,20.79,0
2015-04-29 08:00:00,0.00,0.177,0.176,0.172,0.044,15.38,16.70,18.26,20.71,0
2015-04-29 09:00:00,0.00,0.177,0.175,0.172,0.044,15.60,16.62,18.08,20.62,0
2015-04-29 10:00:00,0.00,0.177,0.175,0.171,0.044,16.51,16.93,17.97,20.53,0
2015-04-29 11:00:00,0.00,0.177,0.175,0.171,0.044,17.87,17.65,18.00,20.43,0
2015-04-29 12:00:00,0.00,0.177,0.175,0.171,0.044,19.64,18.71,18.20,20.34,0
2015-04-29 13:00:00,0.00,0.176,0.174,0.171,0.044,21.70,20.05,18.58,20.25,0
2015-04-29 14:00:00,0.00,0.175,0.173,0.170,0.044,23.71,21.45,19.13,20.17,0
2015-04-29 15:00:00,0.00,0.174,0.172,0.170,0.044,25.16,22.72,19.79,20.10,0
2015-04-29 16:00:00,0.00,0.173,0.170,0.170,0.043,25.98,23.69,20.49,20.07,131072
2015-04-29 17:00:00,0.00,0.172,0.169,0.169,0.043,26.18,24.22,21.14,20.05,131072
2015-04-29 18:00:00,0.00,0.171,0.168,0.169,0.043,25.72,24.29,21.62,20.06,131072
2015-04-29 19:00:00,0.00,0.171,0.167,0.169,0.043,24.71,23.90,21.92,20.10,131072
2015-04-29 20:00:00,0.00,0.170,0.166,0.168,0.044,23.25,23.20,22.02,20.16,0
2015-04-29 21:00:00,0.00,0.169,0.165,0.168,0.044,21.89,22.37,21.94,20.24,0
2015-04-29 22:00:00,0.00,0.169,0.165,0.168,0.044,20.79,21.60,21.74,20.34,0
2015-04-29 23:00:00,0.00,0.169,0.164,0.167,0.044,19.92,20.93,21.46,20.43,0
2015-04-30 00:00:00,0.00,0.168,0.163,0.167,0.044,19.22,20.36,21.16,20.51,0
2015-04-30 01:00:00,0.00,0.168,0.163,0.167,0.044,18.63,19.83,20.85,20.57,0
2015-04-30 02:00:00,0.00,0.168,0.162,0.167,0.044,18.16,19.40,20.56,20.62,0
2015-04-30 03:00:00,0.00,0.168,0.162,0.166,0.044,17.72,19.00,20.27,20.64,0
2015-04-30 04:00:00,0.00,0.167,0.161,0.166,0.044,17.30,18.63,20.00,20.65,0
2015-04-30 05:00:00,0.00,0.167,0.161,0.166,0.044,16.96,18.30,19.73,20.65,0
2015-04-30 06:00:00,0.00,0.167,0.160,0.166,0.044,16.64,18.00,19.46,20.62,0
2015-04-30 07:00:00,0.00,0.167,0.160,0.165,0.044,16.35,17.71,19.23,20.59,0
2015-04-30 08:00:00,0.00,0.166,0.160,0.165,0.044,16.12,17.45,18.99,20.54,0
2015-04-30 09:00:00,0.00,0.166,0.159,0.165,0.044,16.37,17.36,18.77,20.49,0
2015-04-30 10:00:00,0.00,0.166,0.159,0.164,0.044,17.59,17.70,18.62,20.42,0
2015-04-30 11:00:00,0.00,0.167,0.159,0.164,0.044,19.65,18.63,18.66,20.35,0
2015-04-30 12:00:00,0.00,0.167,0.158,0.164,0.044,21.77,19.91,18.94,20.28,0
2015-04-30 13:00:00,0.00,0.166,0.158,0.163,0.043,23.68,21.25,19.42,20.21,0
2015-04-30 14:00:00,0.00,0.165,0.157,0.163,0.043,25.46,22.60,20.05,20.15,0
2015-04-30 15:00:00,0.00,0.164,0.156,0.162,0.043,26.98,23.89,20.76,20.10,0
2015-04-30 16:00:00,0.00,0.163,0.154,0.162,0.043,27.88,24.83,21.49,20.08,0
2015-04-30 17:00:00,0.00,0.162,0.153,0.161,0.043,28.10,25.48,22.14,20.10,0
2015-04-30 18:00:00,0.00,0.161,0.152,0.161,0.043,27.66,25.62,22.67,20.14,0
2015-04-30 19:00:00,0.00,0.160,0.150,0.161,0.043,26.60,25.29,23.02,20.21,0
2015-04-30 20:00:00,0.00,0.159,0.150,0.160,0.043,25.16,24.60,23.15,20.31,0
2015-04-30 21:00:00,0.00,0.159,0.149,0.161,0.043,23.69,23.80,23.10,20.42,0
2015-04-30 22:00:00,0.00,0.158,0.149,0.160,0.043,22.50,23.04,22.91,20.55,0
2015-04-30 23:00:00,0.00,0.158,0.148,0.160,0.043,21.62,22.37,22.66,20.66,0
2015-05-01 00:00:00,0.00,0.157,0.148,0.160,0.043,20.90,21.80,22.38,20.77,0
2015-05-01 01:00:00,0.00,0.157,0.147,0.159,0.044,20.30,21.30,22.08,20.86,0
2015-05-01 02:00:00,0.00,0.157,0.147,0.159,0.044,19.76,20.85,21.77,20.93,0
2015-05-01 03:00:00,0.00,0.157,0.147,0.159,0.044,19.29,20.43,21.49,20.97,0
2015-05-01 04:00:00,0.00,0.156,0.146,0.159,0.044,18.85,20.04,21.20,21.02,0
2015-05-01 05:00:00,0.00,0.156,0.146,0.159,0.044,18.46,19.68,20.93,21.03,0
2015-05-01 06:00:00,0.00,0.156,0.145,0.159,0.044,18.10,19.34,20.65,21.02,0
2015-05-01 07:00:00,0.00,0.155,0.145,0.159,0.044,17.78,19.02,20.38,21.00,0
2015-05-01 08:00:00,0.00,0.155,0.145,0.159,0.044,17.53,18.74,20.13,20.97,0
2015-05-01 09:00:00,0.00,0.155,0.144,0.159,0.044,17.88,18.66,19.91,20.93,131072
2015-05-01 10:00:00,0.00,0.155,0.144,0.158,0.044,19.20,19.06,19.77,20.88,0
2015-05-01 11:00:00,0.00,0.156,0.144,0.158,0.043,20.96,19.96,19.83,20.82,0
2015-05-01 12:00:00,0.00,0.156,0.143,0.158,0.043,22.76,21.00,20.09,20.75,0
2015-05-01 13:00:00,0.00,0.155,0.142,0.157,0.043,24.75,22.16,20.50,20.70,0
2015-05-01 14:00:00,0.00,0.154,0.141,0.157,0.043,26.39,23.35,21.04,20.64,0
2015-05-01 15:00:00,0.00,0.153,0.140,0.156,0.043,27.68,24.46,21.67,20.60,0
2015-05-01 16:00:00,0.00,0.152,0.138,0.156,0.043,28.15,25.26,22.30,20.59,0
2015-05-01 17:00:00,0.00,0.151,0.137,0.155,0.043,28.23,25.65,22.85,20.61,0
2015-05-01 18:00:00,0.00,0.150,0.136,0.155,0.043,27.92,25.76,23.29,20.65,0
2015-05-01 19:00:00,0.00,0.149,0.135,0.155,0.043,26.56,25.37,23.57,20.72,0
2015-05-01 20:00:00,0.00,0.148,0.134,0.154,0.043,25.29,24.74,23.65,20.81,0
2015-05-01 21:00:00,0.00,0.147,0.134,0.154,0.043,24.04,24.09,23.57,20.92,0
2015-05-01 22:00:00,0.00,0.147,0.133,0.154,0.043,23.01,23.45,23.41,21.02,0
2015-05-01 23:00:00,0.00,0.146,0.133,0.153,0.043,22.19,22.86,23.18,21.13,0
2015-05-02 00:00:00,0.00,0.146,0.133,0.153,0.043,21.53,22.36,22.91,21.22,0
2015-05-02 01:00:00,0.00,0.145,0.133,0.153,0.043,20.99,21.90,22.64,21.31,0
2015-05-02 02:00:00,0.00,0.145,0.132,0.153,0.043,20.52,21.51,22.37,21.37,0
2015-05-02 03:00:00,0.00,0.145,0.132,0.153,0.044,20.08,21.12,22.10,21.41,0
2015-05-02 04:00:00,0.00,0.144,0.132,0.152,0.043,19.70,20.78,21.84,21.43,131072
2015-05-02 05:00:00,0.00,0.144,0.131,0.152,0.043,19.36,20.44,21.58,21.44,131072
2015-05-02 06:00:00,0.00,0.144,0.131,0.152,0.043,19.03,20.15,21.33,21.44,131072
2015-05-02 07:00:00,0.00,0.144,0.131,0.152,0.044,18.67,19.83,21.09,21.42,131072
2015-05-02 08:00:00,0.00,0.143,0.131,0.151,0.044,18.40,19.54,20.85,21.39,131072
2015-05-02 09:00:00,0.00,0.143,0.130,0.151,0.043,18.79,19.47,20.61,21.34,131072
2015-05-02 10:00:00,0.00,0.143,0.130,0.151,0.043,20.06,19.90,20.49,21.30,0
2015-05-02 11:00:00,0.00,0.144,0.129,0.151,0.043,21.56,20.60,20.54,21.24,0
2015-05-02 12:00:00,0.00,0.143,0.129,0.150,0.043,23.21,21.44,20.75,21.18,0
2015-05-02 13:00:00,0.00,0.143,0.128,0.149,0.043,24.88,22.48,21.09,21.12,0
2015-05-02 14:00:00,0.00,0.142,0.126,0.149,0.043,26.09,23.42,21.54,21.08,0
2015-05-02 15:00:00,0.00,0.141,0.125,0.149,0.043,27.36,24.38,22.05,21.04,0
2015-05-02 16:00:00,0.00,0.139,0.123,0.148,0.043,28.07,25.19,22.60,21.02,0
2015-05-02 17:00:00,0.00,0.138,0.122,0.148,0.043,27.93,25.54,23.10,21.03,0
2015-05-02 18:00:00,0.00,0.137,0.121,0.148,0.043,27.33,25.50,23.47,21.06,0
2015-05-02 19:00:00,0.00,0.136,0.120,0.147,0.043,26.21,25.10,23.68,21.12,0
2015-05-02 20:00:00,0.00,0.135,0.120,0.147,0.043,24.93,24.51,23.71,21.19,0
2015-05-02 21:00:00,0.00,0.134,0.119,0.147,0.043,23.72,23.86,23.62,21.28,0
2015-05-02 22:00:00,0.00,0.133,0.119,0.146,0.043,22.76,23.25,23.43,21.37,0
2015-05-02 23:00:00,0.00,0.133,0.119,0.146,0.043,22.00,22.71,23.20,21.46,0
2015-05-03 00:00:00,0.00,0.132,0.119,0.146,0.043,21.35,22.23,22.95,21.54,0
2015-05-03 01:00:00,0.00,0.132,0.118,0.146,0.043,20.83,21.80,22.67,21.61,0
2015-05-03 02:00:00,0.00,0.132,0.118,0.145,0.043,20.52,21.45,22.41,21.65,0
2015-05-03 03:00:00,0.00,0.132,0.118,0.145,0.043,20.26,21.16,22.15,21.68,0
2015-05-03 04:00:00,0.00,0.131,0.118,0.145,0.043,19.96,20.88,21.92,21.69,0
2015-05-03 05:00:00,0.00,0.131,0.118,0.145,0.043,19.55,20.58,21.69,21.68,0
2015-05-03 06:00:00,0.00,0.131,0.118,0.144,0.043,19.25,20.28,21.48,21.68,0
2015-05-03 07:00:00,0.00,0.130,0.117,0.144,0.043,18.99,20.04,21.25,21.65,0
2015-05-03 08:00:00,0.00,0.130,0.117,0.144,0.043,18.73,19.79,21.04,21.60,0
2015-05-03 09:00:00,0.00,0.130,0.117,0.144,0.043,19.12,19.74,20.83,21.57,0
2015-05-03 10:00:00,0.00,0.130,0.117,0.144,0.043,20.12,20.08,20.72,21.52,0
2015-05-03 11:00:00,0.00,0.130,0.116,0.143,0.043,21.36,20.60,20.74,21.46,0
2015-05-03 12:00:00,0.00,0.130,0.115,0.143,0.043,23.17,21.47,20.91,21.40,0
2015-05-03 13:00:00,0.00,0.129,0.114,0.142,0.043,24.95,22.56,21.24,21.34,0
2015-05-03 14:00:00,0.00,0.128,0.113,0.142,0.043,25.70,23.37,21.70,21.29,0
2015-05-03 15:00:00,0.00,0.127,0.111,0.141,0.043,26.95,24.16,22.15,21.25,0
2015-05-03 16:00:00,0.00,0.126,0.110,0.141,0.042,27.76,24.99,22.66,21.24,131072
2015-05-03 17:00:00,0.00,0.124,0.109,0.141,0.042,27.47,25.23,23.13,21.25,131072
2015-05-03 18:00:00,0.00,0.123,0.107,0.140,0.042,26.95,25.18,23.45,21.27,131072
2015-05-03 19:00:00,0.00,0.122,0.107,0.140,0.042,26.11,24.90,23.65,21.32,131072
2015-05-03 20:00:00,0.00,0.121,0.106,0.139,0.043,25.01,24.46,23.71,21.39,0
2015-05-03 21:00:00,0.00,0.121,0.106,0.139,0.043,23.95,23.94,23.66,21.47,0
2015-05-03 22:00:00,0.00,0.120,0.106,0.139,0.043,23.16,23.46,23.52,21.56,0
2015-05-03 23:00:00,0.00,0.120,0.106,0.138,0.043,22.68,23.08,23.35,21.63,0
2015-05-04 00:00:00,0.00,0.119,0.107,0.138,0.043,22.32,22.77,23.16,21.70,0
2015-05-04 01:00:00,0.00,0.119,0.106,0.138,0.043,22.05,22.52,22.97,21.76,0
2015-05-04 02:00:00,0.00,0.119,0.106,0.138,0.043,21.79,22.28,22.80,21.80,0
2015-05-04 03:00:00,0.00,0.119,0.105,0.138,0.043,21.59,22.07,22.63,21.84,0
2015-05-04 04:00:00,0.00,0.118,0.105,0.138,0.043,21.49,21.91,22.48,21.86,0
2015-05-04 05:00:00,0.00,0.118,0.105,0.137,0.043,21.42,21.81,22.34,21.87,0
2015-05-04 06:00:00,0.00,0.118,0.105,0.137,0.043,21.32,21.71,22.23,21.87,0
2015-05-04 07:00:00,0.00,0.117,0.105,0.137,0.043,21.17,21.59,22.13,21.86,0
2015-05-04 08:00:00,0.00,0.118,0.105,0.137,0.043,21.15,21.49,22.03,21.85,0
2015-05-04 09:00:00,0.00,0.118,0.105,0.136,0.043,21.27,21.48,21.93,21.82,0
2015-05-04 10:00:00,0.00,0.117,0.105,0.137,0.043,21.72,21.59,21.87,21.79,0
2015-05-04 11:00:00,0.00,0.117,0.105,0.136,0.043,22.46,21.92,21.87,21.78,0
2015-05-04 12:00:00,0.00,0.117,0.104,0.136,0.043,22.93,22.24,21.96,21.75,0
2015-05-04 13:00:00,0.00,0.116,0.103,0.136,0.043,23.08,22.41,22.07,21.72,0
2015-05-04 14:00:00,0.00,0.115,0.103,0.135,0.043,23.80,22.72,22.18,21.69,0
2015-05-04 15:00:00,0.00,0.115,0.102,0.135,0.043,24.61,23.25,22.34,21.68,0
2015-05-04 16:00:00,0.00,0.114,0.100,0.134,0.043,24.74,23.51,22.57,21.66,0
2015-05-04 17:00:00,0.00,0.113,0.099,0.134,0.043,24.78,23.66,22.77,21.66,131072
2015-05-04 18:00:00,0.00,0.113,0.099,0.134,0.043,24.77,23.71,22.92,21.67,0
2015-05-04 19:00:00,0.00,0.112,0.098,0.133,0.043,24.64,23.75,23.03,21.68,0
2015-05-04 20:00:00,0.00,0.111,0.097,0.133,0.043,23.98,23.55,23.10,21.71,0
2015-05-04 21:00:00,0.00,0.111,0.097,0.133,0.043,23.21,23.22,23.09,21.75,0
2015-05-04 22:00:00,0.00,0.110,0.097,0.133,0.043,22.64,22.88,23.00,21.78,0
2015-05-04 23:00:00,0.00,0.110,0.097,0.133,0.043,22.21,22.58,22.88,21.80,0
2015-05-05 00:00:00,0.00,0.109,0.097,0.132,0.043,21.92,22.32,22.73,21.85,0
2015-05-05 01:00:00,0.00,0.109,0.096,0.132,0.043,21.69,22.10,22.58,21.87,0
2015-05-05 02:00:00,0.00,0.109,0.097,0.132,0.043,21.52,21.92,22.45,21.89,0
2015-05-05 03:00:00,0.00,0.109,0.097,0.132,0.043,21.40,21.78,22.32,21.90,0
2015-05-05 04:00:00,0.00,0.109,0.097,0.132,0.043,21.32,21.68,22.20,21.90,0
2015-05-05 05:00:00,0.00,0.108,0.096,0.132,0.043,21.23,21.58,22.10,21.89,0
2015-05-05 06:00:00,0.00,0.108,0.095,0.132,0.043,21.13,21.48,22.00,21.89,0
