========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:22
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2015-11-23 18:00:00,0.00,0.088,0.103,0.108,0.244,13.40,13.40,13.53,14.14,0
2015-11-23 19:00:00,0.00,0.088,0.103,0.108,0.243,12.87,13.22,13.58,14.22,0
2015-11-23 20:00:00,0.00,0.089,0.103,0.108,0.243,12.46,12.99,13.54,14.28,0
2015-11-23 21:00:00,0.00,0.089,0.103,0.107,0.243,12.17,12.80,13.48,14.34,0
2015-11-23 22:00:00,0.00,0.089,0.103,0.107,0.243,11.87,12.62,13.39,14.38,0
2015-11-23 23:00:00,0.00,0.089,0.103,0.107,0.243,11.66,12.44,13.28,14.40,0
2015-11-24 00:00:00,0.00,0.089,0.103,0.107,0.242,11.47,12.28,13.19,14.41,0
2015-11-24 01:00:00,0.00,0.089,0.103,0.107,0.242,11.38,12.17,13.08,14.41,0
2015-11-24 02:00:00,0.00,0.090,0.103,0.107,0.242,11.24,12.06,12.99,14.40,0
2015-11-24 03:00:00,0.00,0.090,0.103,0.107,0.241,11.09,11.94,12.91,14.37,0
2015-11-24 04:00:00,0.00,0.090,0.103,0.107,0.241,10.99,11.84,12.82,14.37,0
2015-11-24 05:00:00,0.00,0.090,0.103,0.107,0.241,10.91,11.75,12.75,14.34,0
2015-11-24 06:00:00,0.00,0.090,0.103,0.107,0.241,10.94,11.71,12.68,14.32,0
2015-11-24 07:00:00,0.00,0.090,0.103,0.107,0.241,10.97,11.69,12.62,14.28,0
2015-11-24 08:00:00,0.00,0.090,0.103,0.107,0.240,11.06,11.70,12.59,14.25,0
2015-11-24 09:00:00,0.00,0.090,0.103,0.107,0.233,11.29,11.78,12.58,14.23,0
2015-11-24 10:00:00,0.00,0.090,0.103,0.107,0.231,11.77,11.97,12.60,14.19,0
2015-11-24 11:00:00,0.00,0.090,0.103,0.106,0.231,12.44,12.30,12.68,14.17,0
2015-11-24 12:00:00,0.00,0.090,0.103,0.106,0.231,13.04,12.69,12.83,14.15,0
2015-11-24 13:00:00,0.00,0.090,0.103,0.106,0.230,13.73,13.14,13.04,14.15,0
2015-11-24 14:00:00,0.00,0.090,0.103,0.106,0.230,14.26,13.56,13.29,14.17,0
2015-11-24 15:00:00,0.00,0.090,0.103,0.106,0.230,14.61,13.91,13.54,14.20,0
2015-11-24 16:00:00,0.00,0.090,0.103,0.106,0.230,14.71,14.17,13.76,14.24,0
2015-11-24 17:00:00,0.00,0.090,0.103,0.106,0.230,14.61,14.27,13.96,14.30,0
2015-11-24 18:00:00,0.00,0.090,0.103,0.106,0.230,14.51,14.31,14.08,14.36,0
2015-11-24 19:00:00,0.00,0.090,0.103,0.106,0.229,14.36,14.29,14.17,14.44,0
2015-11-24 20:00:00,0.00,0.090,0.103,0.106,0.229,14.25,14.27,14.22,14.49,0
2015-11-24 21:00:00,0.00,0.090,0.103,0.106,0.228,14.12,14.21,14.24,14.56,536870912
2015-11-24 22:00:00,0.00,0.090,0.103,0.106,0.228,14.06,14.18,14.25,14.60,0
2015-11-24 23:00:00,0.00,0.090,0.103,0.106,0.228,14.06,14.16,14.27,14.65,0
2015-11-25 00:00:00,0.00,0.090,0.103,0.106,0.228,14.11,14.18,14.28,14.69,0
2015-11-25 01:00:00,0.00,0.090,0.103,0.106,0.228,14.20,14.23,14.30,14.72,0
2015-11-25 02:00:00,0.00,0.090,0.103,0.106,0.228,14.31,14.28,14.33,14.76,0
2015-11-25 03:00:00,0.00,0.090,0.103,0.106,0.227,14.36,14.35,14.37,14.78,0
2015-11-25 04:00:00,0.00,0.090,0.103,0.106,0.227,14.32,14.36,14.42,14.81,0
2015-11-25 05:00:00,0.00,0.090,0.103,0.106,0.227,14.32,14.37,14.44,14.84,0
2015-11-25 06:00:00,0.00,0.090,0.103,0.106,0.226,14.47,14.43,14.48,14.86,0
2015-11-25 07:00:00,0.00,0.091,0.103,0.106,0.226,14.61,14.52,14.51,14.88,0
2015-11-25 08:00:00,0.00,0.091,0.103,0.106,0.226,14.69,14.61,14.57,14.91,0
2015-11-25 09:00:00,0.00,0.091,0.103,0.106,0.226,14.89,14.70,14.63,14.95,0
2015-11-25 10:00:00,0.00,0.091,0.103,0.106,0.225,15.40,14.94,14.69,14.97,0
2015-11-25 11:00:00,0.00,0.091,0.103,0.105,0.225,16.27,15.34,14.84,14.99,0
2015-11-25 12:00:00,0.00,0.090,0.103,0.105,0.225,17.30,15.91,15.07,15.04,0
2015-11-25 13:00:00,0.00,0.090,0.102,0.105,0.225,18.71,16.69,15.42,15.08,0
2015-11-25 14:00:00,0.00,0.089,0.102,0.105,0.225,19.04,17.31,15.86,15.15,0
2015-11-25 15:00:00,0.00,0.089,0.102,0.105,0.224,19.00,17.56,16.24,15.25,0
2015-11-25 16:00:00,0.00,0.088,0.101,0.104,0.224,18.99,17.74,16.51,15.36,0
2015-11-25 17:00:00,0.00,0.088,0.101,0.104,0.224,18.69,17.78,16.73,15.48,0
2015-11-25 18:00:00,0.00,0.088,0.101,0.104,0.223,18.35,17.71,16.85,15.60,0
2015-11-25 19:00:00,0.00,0.088,0.101,0.104,0.223,18.01,17.57,16.91,15.71,536870912
2015-11-25 20:00:00,0.00,0.089,0.101,0.104,0.223,17.78,17.45,16.92,15.83,0
2015-11-25 21:00:00,0.00,0.090,0.101,0.104,0.223,17.58,17.34,16.90,15.93,0
2015-11-25 22:00:00,0.00,0.091,0.102,0.104,0.223,17.38,17.22,16.88,16.01,0
2015-11-25 23:00:00,0.00,0.092,0.102,0.104,0.223,17.20,17.09,16.84,16.06,0
2015-11-26 00:00:00,0.00,0.092,0.102,0.104,0.222,17.04,17.00,16.79,16.13,0
2015-11-26 01:00:00,0.00,0.091,0.102,0.104,0.222,16.96,16.91,16.74,16.17,0
2015-11-26 02:00:00,0.00,0.091,0.102,0.104,0.222,16.90,16.85,16.70,16.22,0
2015-11-26 03:00:00,0.00,0.092,0.102,0.104,0.222,16.85,16.79,16.67,16.24,0
2015-11-26 04:00:00,0.00,0.092,0.103,0.104,0.221,16.83,16.77,16.64,16.27,0
2015-11-26 05:00:00,0.00,0.092,0.103,0.104,0.221,16.83,16.75,16.62,16.29,0
2015-11-26 06:00:00,0.00,0.092,0.103,0.104,0.221,16.84,16.75,16.61,16.31,0
2015-11-26 07:00:00,0.00,0.092,0.103,0.104,0.221,16.88,16.75,16.61,16.34,0
2015-11-26 08:00:00,0.00,0.092,0.103,0.104,0.221,16.91,16.78,16.62,16.35,0
2015-11-26 09:00:00,0.00,0.092,0.103,0.104,0.220,17.03,16.82,16.63,16.39,0
2015-11-26 10:00:00,1.27,0.092,0.103,0.104,0.220,17.21,16.91,16.65,16.39,0
2015-11-26 11:00:00,0.00,0.099,0.103,0.104,0.220,17.42,17.03,16.70,16.41,0
2015-11-26 12:00:00,0.00,0.098,0.104,0.104,0.220,17.99,17.29,16.78,16.43,0
2015-11-26 13:00:00,0.00,0.098,0.104,0.104,0.220,18.59,17.61,16.91,16.46,0
2015-11-26 14:00:00,0.25,0.098,0.105,0.105,0.220,18.98,18.00,17.11,16.49,131072
2015-11-26 15:00:00,0.00,0.098,0.105,0.105,0.220,18.98,18.15,17.31,16.54,0
2015-11-26 16:00:00,0.00,0.098,0.105,0.105,0.220,19.06,18.28,17.46,16.59,0
2015-11-26 17:00:00,0.00,0.097,0.105,0.106,0.220,19.18,18.41,17.59,16.65,0
2015-11-26 18:00:00,0.00,0.097,0.105,0.106,0.220,19.09,18.48,17.71,16.72,0
2015-11-26 19:00:00,1.02,0.099,0.105,0.106,0.220,18.91,18.45,17.79,16.80,0
2015-11-26 20:00:00,0.00,0.103,0.107,0.106,0.220,18.78,18.40,17.82,16.86,0
2015-11-26 21:00:00,0.00,0.102,0.107,0.106,0.220,18.69,18.35,17.84,16.92,0
2015-11-26 22:00:00,0.00,0.101,0.107,0.106,0.220,18.63,18.33,17.85,16.98,0
2015-11-26 23:00:00,0.00,0.100,0.107,0.107,0.221,18.61,18.30,17.85,17.03,0
2015-11-27 00:00:00,0.25,0.099,0.107,0.107,0.221,18.58,18.29,17.86,17.08,0
2015-11-27 01:00:00,0.76,0.100,0.107,0.107,0.221,18.57,18.28,17.87,17.12,0
2015-11-27 02:00:00,0.76,0.106,0.108,0.107,0.221,18.54,18.27,17.87,17.16,0
2015-11-27 03:00:00,0.25,0.108,0.110,0.107,0.221,18.50,18.26,17.89,17.18,0
2015-11-27 04:00:00,0.25,0.106,0.111,0.108,0.222,18.42,18.23,17.88,17.22,0
2015-11-27 05:00:00,1.02,0.107,0.111,0.109,0.222,18.36,18.20,17.88,17.25,0
2015-11-27 06:00:00,0.76,0.112,0.113,0.109,0.223,18.36,18.17,17.87,17.27,0
2015-11-27 07:00:00,0.76,0.115,0.115,0.110,0.223,18.36,18.17,17.87,17.30,0
2015-11-27 08:00:00,0.00,0.112,0.116,0.111,0.224,18.39,18.17,17.87,17.33,0
2015-11-27 09:00:00,0.25,0.109,0.115,0.112,0.225,18.42,18.19,17.89,17.34,0
2015-11-27 10:00:00,0.00,0.108,0.114,0.112,0.226,18.53,18.23,17.89,17.36,0
2015-11-27 11:00:00,0.76,0.108,0.114,0.112,0.227,18.77,18.34,17.93,17.39,0
2015-11-27 12:00:00,0.51,0.109,0.114,0.112,0.228,18.66,18.42,17.98,17.41,0
2015-11-27 13:00:00,2.54,0.115,0.116,0.113,0.228,17.78,18.11,17.99,17.43,0
2015-11-27 14:00:00,6.10,0.132,0.124,0.114,0.229,16.89,17.62,17.87,17.46,0
2015-11-27 15:00:00,7.87,0.164,0.148,0.130,0.232,15.63,16.73,17.62,17.47,0
2015-11-27 16:00:00,0.51,0.151,0.146,0.141,0.247,14.61,15.86,17.16,17.47,0
2015-11-27 17:00:00,0.76,0.137,0.138,0.138,0.252,14.30,15.51,16.76,17.43,0
2015-11-27 18:00:00,0.76,0.134,0.136,0.138,0.255,13.91,15.22,16.45,17.37,0
2015-11-27 19:00:00,3.30,0.138,0.138,0.139,0.258,13.43,14.85,16.18,17.29,0
2015-11-27 20:00:00,2.03,0.143,0.141,0.142,0.259,12.81,14.37,15.87,17.19,0
2015-11-27 21:00:00,6.35,0.151,0.145,0.146,0.261,12.27,13.89,15.54,17.09,0
2015-11-27 22:00:00,8.64,0.181,0.178,0.171,0.263,10.22,11.81,14.57,16.95,0
2015-11-27 23:00:00,3.30,0.178,0.183,0.194,0.265,8.97,10.60,13.44,16.78,0
2015-11-28 00:00:00,2.79,0.167,0.178,0.196,0.266,9.17,10.85,13.23,16.59,0
2015-11-28 01:00:00,1.52,0.164,0.177,0.199,0.267,9.37,11.00,13.12,16.39,0
2015-11-28 02:00:00,0.51,0.160,0.175,0.198,0.267,9.51,11.07,13.02,16.21,0
2015-11-28 03:00:00,0.51,0.156,0.172,0.196,0.267,9.64,11.13,12.93,16.05,0
2015-11-28 04:00:00,0.76,0.156,0.172,0.197,0.267,9.66,11.12,12.86,15.91,0
2015-11-28 05:00:00,0.25,0.155,0.172,0.197,0.268,9.62,11.08,12.77,15.77,0
2015-11-28 06:00:00,0.51,0.154,0.171,0.197,0.268,9.60,11.03,12.68,15.65,0
2015-11-28 07:00:00,0.00,0.153,0.171,0.197,0.269,9.56,10.98,12.60,15.53,0
2015-11-28 08:00:00,0.25,0.152,0.170,0.196,0.269,9.52,10.92,12.51,15.41,0
2015-11-28 09:00:00,0.51,0.152,0.170,0.196,0.269,9.51,10.86,12.42,15.30,0
2015-11-28 10:00:00,0.25,0.152,0.170,0.197,0.270,9.52,10.81,12.34,15.19,0
2015-11-28 11:00:00,0.00,0.151,0.170,0.197,0.270,9.67,10.83,12.26,15.09,0
2015-11-28 12:00:00,0.00,0.150,0.169,0.197,0.270,9.89,10.88,12.22,15.00,0
2015-11-28 13:00:00,0.00,0.150,0.169,0.196,0.271,10.12,11.01,12.20,14.90,0
2015-11-28 14:00:00,0.25,0.150,0.169,0.196,0.271,10.18,11.07,12.22,14.81,0
2015-11-28 15:00:00,0.25,0.150,0.169,0.197,0.271,10.17,11.08,12.21,14.73,0
2015-11-28 16:00:00,0.00,0.149,0.168,0.196,0.271,10.18,11.09,12.20,14.66,0
2015-11-28 17:00:00,0.00,0.149,0.168,0.196,0.271,10.14,11.09,12.19,14.61,0
2015-11-28 18:00:00,0.25,0.148,0.167,0.195,0.271,10.05,11.05,12.17,14.54,0
2015-11-28 19:00:00,0.00,0.148,0.167,0.195,0.272,9.98,10.98,12.13,14.48,0
2015-11-28 20:00:00,0.00,0.147,0.167,0.194,0.272,9.92,10.95,12.09,14.43,0
2015-11-28 21:00:00,0.00,0.147,0.166,0.194,0.272,9.88,10.89,12.03,14.37,0
2015-11-28 22:00:00,0.00,0.146,0.166,0.193,0.273,9.82,10.85,11.99,14.31,0
2015-11-28 23:00:00,0.00,0.146,0.165,0.193,0.273,9.75,10.80,11.94,14.26,0
2015-11-29 00:00:00,0.00,0.146,0.165,0.192,0.273,9.67,10.74,11.89,14.20,0
2015-11-29 01:00:00,0.00,0.145,0.165,0.192,0.273,9.59,10.66,11.84,14.16,0
2015-11-29 02:00:00,0.25,0.145,0.165,0.192,0.273,9.51,10.58,11.77,14.11,0
2015-11-29 03:00:00,1.02,0.148,0.166,0.194,0.273,9.39,10.50,11.70,14.05,0
2015-11-29 04:00:00,0.00,0.147,0.166,0.194,0.274,9.30,10.41,11.63,13.99,0
2015-11-29 05:00:00,0.25,0.147,0.166,0.194,0.274,9.27,10.36,11.56,13.93,0
2015-11-29 06:00:00,0.25,0.147,0.166,0.195,0.274,9.21,10.29,11.49,13.88,0
2015-11-29 07:00:00,0.00,0.147,0.166,0.195,0.274,9.17,10.25,11.44,13.82,0
2015-11-29 08:00:00,0.25,0.146,0.166,0.194,0.275,9.16,10.21,11.38,13.77,0
2015-11-29 09:00:00,0.25,0.147,0.166,0.194,0.275,9.17,10.17,11.33,13.71,0
2015-11-29 10:00:00,0.51,0.147,0.166,0.195,0.275,9.27,10.17,11.28,13.64,0
2015-11-29 11:00:00,0.25,0.148,0.167,0.196,0.275,9.36,10.20,11.25,13.60,0
2015-11-29 12:00:00,1.52,0.150,0.168,0.197,0.276,9.45,10.25,11.24,13.54,0
2015-11-29 13:00:00,0.51,0.153,0.170,0.202,0.276,9.60,10.28,11.24,13.49,570425344
2015-11-29 14:00:00,0.00,0.151,0.170,0.203,0.276,9.91,10.41,11.26,13.44,33554432
2015-11-29 15:00:00,0.00,0.150,0.169,0.202,0.276,10.25,10.61,11.29,13.41,0
2015-11-29 16:00:00,0.00,0.149,0.169,0.201,0.276,10.52,10.82,11.38,13.38,0
2015-11-29 17:00:00,0.00,0.149,0.168,0.201,0.276,10.53,10.93,11.47,13.35,0
2015-11-29 18:00:00,0.00,0.148,0.168,0.200,0.276,10.37,10.94,11.53,13.33,0
2015-11-29 19:00:00,0.00,0.148,0.167,0.199,0.277,10.20,10.88,11.57,13.31,0
2015-11-29 20:00:00,0.25,0.148,0.167,0.199,0.277,10.07,10.81,11.55,13.31,0
2015-11-29 21:00:00,0.00,0.147,0.167,0.198,0.277,9.96,10.74,11.53,13.30,0
2015-11-29 22:00:00,0.00,0.147,0.167,0.198,0.277,9.88,10.68,11.50,13.28,0
2015-11-29 23:00:00,0.00,0.146,0.166,0.197,0.277,9.81,10.63,11.46,13.26,0
2015-11-30 00:00:00,0.00,0.146,0.166,0.197,0.277,9.75,10.57,11.42,13.24,0
2015-11-30 01:00:00,0.00,0.146,0.166,0.196,0.277,9.69,10.52,11.39,13.23,0
2015-11-30 02:00:00,0.00,0.145,0.165,0.196,0.277,9.60,10.47,11.34,13.21,0
2015-11-30 03:00:00,0.00,0.145,0.165,0.195,0.277,9.48,10.39,11.31,13.18,0
2015-11-30 04:00:00,0.00,0.145,0.165,0.195,0.277,9.34,10.30,11.25,13.16,0
2015-11-30 05:00:00,0.00,0.144,0.165,0.194,0.277,9.19,10.19,11.20,13.13,0
2015-11-30 06:00:00,0.00,0.144,0.164,0.194,0.277,9.10,10.10,11.12,13.10,0
2015-11-30 07:00:00,0.00,0.144,0.164,0.193,0.277,8.94,10.00,11.05,13.07,0
2015-11-30 08:00:00,0.00,0.143,0.163,0.193,0.277,8.91,9.92,10.97,13.03,0
2015-11-30 09:00:00,0.00,0.143,0.163,0.192,0.278,9.02,9.90,10.92,12.99,0
2015-11-30 10:00:00,0.00,0.142,0.163,0.192,0.278,9.37,10.00,10.89,12.95,0
2015-11-30 11:00:00,0.00,0.142,0.162,0.191,0.278,9.96,10.24,10.91,12.91,0
2015-11-30 12:00:00,0.00,0.141,0.162,0.191,0.278,10.71,10.60,11.00,12.88,0
2015-11-30 13:00:00,0.00,0.141,0.161,0.190,0.278,11.34,11.02,11.16,12.85,0
2015-11-30 14:00:00,0.00,0.140,0.161,0.190,0.278,11.83,11.39,11.37,12.83,0
2015-11-30 15:00:00,0.00,0.140,0.160,0.189,0.278,12.43,11.79,11.60,12.84,0
2015-11-30 16:00:00,0.00,0.139,0.160,0.189,0.278,12.58,12.11,11.83,12.86,0
2015-11-30 17:00:00,0.00,0.139,0.159,0.188,0.279,12.43,12.23,12.04,12.87,0
2015-11-30 18:00:00,0.00,0.139,0.159,0.188,0.279,12.21,12.22,12.17,12.93,0
2015-11-30 19:00:00,0.00,0.139,0.159,0.187,0.279,11.98,12.16,12.24,12.98,0
2015-11-30 20:00:00,0.00,0.138,0.159,0.187,0.279,11.81,12.09,12.26,13.02,0
2015-11-30 21:00:00,0.00,0.138,0.158,0.186,0.279,11.67,12.02,12.27,13.07,0
2015-11-30 22:00:00,0.00,0.138,0.158,0.186,0.279,11.49,11.94,12.26,13.10,0
2015-11-30 23:00:00,0.00,0.137,0.158,0.185,0.279,11.18,11.79,12.23,13.14,0
2015-12-01 00:00:00,0.00,0.137,0.157,0.185,0.279,10.89,11.61,12.17,13.15,0
2015-12-01 01:00:00,0.00,0.137,0.157,0.185,0.279,10.62,11.44,12.10,13.18,0
2015-12-01 02:00:00,0.00,0.137,0.157,0.184,0.279,10.38,11.27,12.00,13.19,0
2015-12-01 03:00:00,0.00,0.137,0.157,0.184,0.279,10.20,11.10,11.89,13.18,0
2015-12-01 04:00:00,0.00,0.137,0.157,0.183,0.279,10.06,10.97,11.80,13.17,0
2015-12-01 05:00:00,0.00,0.136,0.156,0.183,0.280,9.96,10.86,11.71,13.16,0
2015-12-01 06:00:00,0.00,0.136,0.156,0.183,0.279,9.90,10.76,11.62,13.13,0
2015-12-01 07:00:00,0.00,0.136,0.156,0.183,0.280,9.83,10.69,11.54,13.11,0
2015-12-01 08:00:00,0.00,0.135,0.155,0.182,0.280,9.83,10.64,11.47,13.07,0
2015-12-01 09:00:00,0.00,0.135,0.155,0.182,0.280,9.91,10.63,11.43,13.03,0
2015-12-01 10:00:00,0.00,0.135,0.155,0.182,0.280,10.15,10.67,11.40,13.01,0
2015-12-01 11:00:00,0.00,0.134,0.154,0.181,0.280,11.09,10.98,11.41,12.98,0
2015-12-01 12:00:00,0.00,0.134,0.154,0.181,0.280,11.86,11.43,11.54,12.96,0
2015-12-01 13:00:00,0.00,0.133,0.153,0.181,0.280,12.82,11.94,11.73,12.94,0
2015-12-01 14:00:00,0.00,0.133,0.153,0.180,0.280,13.41,12.45,12.00,12.93,0
2015-12-01 15:00:00,0.00,0.132,0.152,0.180,0.280,13.62,12.80,12.28,12.95,0
2015-12-01 16:00:00,0.00,0.132,0.152,0.179,0.280,13.62,13.02,12.53,12.98,0
2015-12-01 17:00:00,0.00,0.132,0.152,0.179,0.280,13.28,13.04,12.70,13.02,0
2015-12-01 18:00:00,0.00,0.132,0.152,0.178,0.280,12.90,12.93,12.80,13.09,0
2015-12-01 19:00:00,0.00,0.132,0.151,0.178,0.280,12.48,12.77,12.82,13.14,0
2015-12-01 20:00:00,0.00,0.132,0.151,0.177,0.280,12.11,12.57,12.79,13.20,0
2015-12-01 21:00:00,0.00,0.132,0.151,0.177,0.280,11.81,12.38,12.73,13.25,0
2015-12-01 22:00:00,0.00,0.131,0.151,0.177,0.280,11.54,12.19,12.64,13.28,0
2015-12-01 23:00:00,0.00,0.131,0.151,0.177,0.280,11.24,12.00,12.54,13.31,0
2015-12-02 00:00:00,0.00,0.131,0.150,0.176,0.280,10.93,11.79,12.44,13.32,0
2015-12-02 01:00:00,0.00,0.131,0.150,0.176,0.281,10.60,11.56,12.32,13.32,0
2015-12-02 02:00:00,0.00,0.131,0.150,0.176,0.281,10.27,11.33,12.19,13.32,0
2015-12-02 03:00:00,0.00,0.131,0.150,0.176,0.281,9.88,11.07,12.03,13.30,0
2015-12-02 04:00:00,0.00,0.131,0.150,0.175,0.281,9.50,10.78,11.88,13.27,0
2015-12-02 05:00:00,0.00,0.131,0.150,0.175,0.281,9.15,10.53,11.69,13.25,0
2015-12-02 06:00:00,0.00,0.131,0.150,0.175,0.281,8.83,10.26,11.51,13.20,0
2015-12-02 07:00:00,0.00,0.130,0.149,0.174,0.281,8.53,10.01,11.32,13.16,0
2015-12-02 08:00:00,0.00,0.130,0.149,0.174,0.282,8.31,9.78,11.14,13.09,0
2015-12-02 09:00:00,0.00,0.130,0.149,0.174,0.282,8.31,9.61,10.97,13.03,0
2015-12-02 10:00:00,0.00,0.129,0.148,0.174,0.282,9.54,9.85,10.84,12.95,0
2015-12-02 11:00:00,0.00,0.128,0.148,0.173,0.282,11.52,10.63,10.90,12.89,0
2015-12-02 12:00:00,0.00,0.127,0.147,0.173,0.282,12.71,11.48,11.19,12.82,0
2015-12-02 13:00:00,0.00,0.126,0.146,0.172,0.282,13.97,12.15,11.56,12.77,0
2015-12-02 14:00:00,0.00,0.126,0.146,0.172,0.282,14.22,12.81,11.99,12.76,0
2015-12-02 15:00:00,0.00,0.126,0.146,0.171,0.282,13.65,12.88,12.35,12.78,0
2015-12-02 16:00:00,0.00,0.126,0.145,0.171,0.282,13.45,12.92,12.55,12.82,0
2015-12-02 17:00:00,0.00,0.126,0.145,0.170,0.282,13.03,12.85,12.67,12.88,0
2015-12-02 18:00:00,0.00,0.126,0.145,0.170,0.282,12.58,12.70,12.73,12.95,0
2015-12-02 19:00:00,0.00,0.126,0.145,0.169,0.282,11.94,12.45,12.71,13.01,0
2015-12-02 20:00:00,0.00,0.126,0.144,0.169,0.282,11.28,12.09,12.62,13.06,0
2015-12-02 21:00:00,0.00,0.126,0.144,0.169,0.283,10.72,11.73,12.48,13.11,0
2015-12-02 22:00:00,0.00,0.126,0.144,0.168,0.283,10.21,11.37,12.30,13.13,0
2015-12-02 23:00:00,0.00,0.126,0.144,0.168,0.283,9.73,11.02,12.09,13.14,0
2015-12-03 00:00:00,0.00,0.126,0.144,0.168,0.283,9.30,10.68,11.88,13.13,0
2015-12-03 01:00:00,0.00,0.126,0.144,0.168,0.283,8.94,10.38,11.66,13.10,0
2015-12-03 02:00:00,0.00,0.125,0.144,0.168,0.283,8.60,10.09,11.44,13.07,0
2015-12-03 03:00:00,0.00,0.125,0.144,0.167,0.283,8.26,9.81,11.23,13.02,0
2015-12-03 04:00:00,0.00,0.125,0.144,0.167,0.283,7.97,9.55,11.03,12.95,0
2015-12-03 05:00:00,0.00,0.125,0.143,0.167,0.284,7.70,9.30,10.83,12.89,0
2015-12-03 06:00:00,0.00,0.125,0.143,0.167,0.284,7.45,9.07,10.63,12.82,0
2015-12-03 07:00:00,0.00,0.125,0.143,0.166,0.284,7.22,8.85,10.45,12.74,0
2015-12-03 08:00:00,0.00,0.125,0.143,0.166,0.284,7.01,8.65,10.26,12.66,0
2015-12-03 09:00:00,0.00,0.125,0.142,0.166,0.284,6.97,8.48,10.09,12.57,0
2015-12-03 10:00:00,0.00,0.124,0.142,0.166,0.284,8.20,8.71,9.96,12.49,0
2015-12-03 11:00:00,0.00,0.123,0.141,0.166,0.284,10.34,9.53,10.02,12.41,0
2015-12-03 12:00:00,0.00,0.122,0.141,0.165,0.284,11.61,10.45,10.32,12.32,0
2015-12-03 13:00:00,0.00,0.121,0.140,0.164,0.284,12.82,11.13,10.70,12.26,0
2015-12-03 14:00:00,0.00,0.121,0.140,0.164,0.284,13.11,11.81,11.14,12.24,0
2015-12-03 15:00:00,0.00,0.121,0.139,0.163,0.284,12.58,11.91,11.51,12.24,0
2015-12-03 16:00:00,0.00,0.121,0.139,0.163,0.284,12.42,11.95,11.71,12.28,0
2015-12-03 17:00:00,0.00,0.121,0.139,0.162,0.284,12.12,11.94,11.85,12.33,0
2015-12-03 18:00:00,0.00,0.121,0.139,0.162,0.284,11.79,11.85,11.93,12.39,0
2015-12-03 19:00:00,0.00,0.121,0.139,0.161,0.284,11.26,11.67,11.94,12.44,0
2015-12-03 20:00:00,0.00,0.121,0.139,0.161,0.284,10.66,11.38,11.90,12.50,0
2015-12-03 21:00:00,0.00,0.121,0.138,0.161,0.284,10.11,11.05,11.78,12.54,0
2015-12-03 22:00:00,0.00,0.121,0.138,0.161,0.285,9.62,10.72,11.62,12.56,0
2015-12-03 23:00:00,0.00,0.121,0.138,0.161,0.285,9.19,10.40,11.45,12.58,0
2015-12-04 00:00:00,0.00,0.121,0.138,0.160,0.285,8.80,10.10,11.26,12.57,0
2015-12-04 01:00:00,0.00,0.121,0.138,0.160,0.285,8.44,9.81,11.07,12.56,0
2015-12-04 02:00:00,0.00,0.121,0.138,0.160,0.285,8.13,9.55,10.88,12.53,0
2015-12-04 03:00:00,0.00,0.121,0.138,0.159,0.285,7.84,9.29,10.69,12.49,0
2015-12-04 04:00:00,0.00,0.121,0.138,0.159,0.285,7.55,9.05,10.50,12.43,0
2015-12-04 05:00:00,0.00,0.121,0.138,0.159,0.285,7.31,8.83,10.32,12.38,0
2015-12-04 06:00:00,0.00,0.121,0.138,0.159,0.285,7.08,8.62,10.13,12.31,0
2015-12-04 07:00:00,0.00,0.121,0.137,0.159,0.285,6.86,8.42,9.97,12.24,0
2015-12-04 08:00:00,0.00,0.121,0.137,0.159,0.286,6.65,8.23,9.81,12.17,0
2015-12-04 09:00:00,0.00,0.121,0.137,0.158,0.286,6.64,8.08,9.64,12.08,0
2015-12-04 10:00:00,0.00,0.120,0.137,0.158,0.286,7.96,8.34,9.53,12.00,0
2015-12-04 11:00:00,0.00,0.119,0.136,0.158,0.286,10.10,9.21,9.60,11.93,0
2015-12-04 12:00:00,0.00,0.118,0.135,0.157,0.286,11.28,10.11,9.93,11.85,0
2015-12-04 13:00:00,0.00,0.118,0.135,0.157,0.286,12.51,10.79,10.32,11.81,0
2015-12-04 14:00:00,0.00,0.117,0.134,0.156,0.286,12.85,11.48,10.76,11.79,0
2015-12-04 15:00:00,0.00,0.117,0.134,0.156,0.286,12.29,11.58,11.14,11.80,0
2015-12-04 16:00:00,0.00,0.117,0.134,0.155,0.286,12.12,11.63,11.35,11.85,0
2015-12-04 17:00:00,0.00,0.117,0.134,0.155,0.286,11.79,11.61,11.49,11.91,0
2015-12-04 18:00:00,0.00,0.117,0.133,0.154,0.286,11.41,11.50,11.56,11.98,0
2015-12-04 19:00:00,0.00,0.118,0.133,0.154,0.286,10.97,11.32,11.58,12.04,0
2015-12-04 20:00:00,0.00,0.118,0.133,0.154,0.286,10.46,11.07,11.54,12.10,0
2015-12-04 21:00:00,0.00,0.118,0.133,0.154,0.285,9.92,10.78,11.44,12.15,0
2015-12-04 22:00:00,0.00,0.118,0.133,0.153,0.285,9.42,10.46,11.30,12.18,0
2015-12-04 23:00:00,0.00,0.118,0.133,0.153,0.285,8.97,10.14,11.14,12.20,0
2015-12-05 00:00:00,0.00,0.118,0.133,0.153,0.285,8.57,9.84,10.95,12.20,0
